citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",7079981,https://www.courtlistener.com/opinion/7079981/lopez-v-smith/,Court of Appeals for the Ninth Circuit,Lopez,Lopez v. Smith,"['2000 WL 144385', '2000 U.S. App. LEXIS 1740', '2000 Daily Journal DAR 1585', '2000 Cal. Daily Op. Serv. 1096', '46 Fed. R. Serv. 3d 494', '203 F.3d 1122']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",7092482,https://www.courtlistener.com/opinion/7092482/lee-v-city-of-los-angeles/,Court of Appeals for the Ninth Circuit,,Lee v. City of Los Angeles,"['2001 WL 468408', '250 F.3d 668']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",7110394,https://www.courtlistener.com/opinion/7110394/vess-v-ciba-geigy-corp-usa/,Court of Appeals for the Ninth Circuit,Vess,Vess v. Ciba-Geigy Corp. USA,"['2003 WL 203124', '317 F.3d 1097']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",7308778,https://www.courtlistener.com/opinion/7308778/in-re-myford-touch-consumer-litigation/,"District Court, N.D. California",,In re Myford Touch Consumer Litigation,"['2014 U.S. Dist. LEXIS 74235', '2014 WL 2451291', '46 F. Supp. 3d 936']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",7311373,https://www.courtlistener.com/opinion/7311373/in-re-carrier-iq-inc/,"District Court, N.D. California",,"In re Carrier IQ, Inc.","['2015 WL 274054', '2015 U.S. Dist. LEXIS 7123', '85 U.C.C. Rep. Serv. 2d (West) 568', '78 F. Supp. 3d 1051']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",7324086,https://www.courtlistener.com/opinion/7324086/in-re-seagate-technology-llc-litigation/,"District Court, N.D. California",,In re Seagate Technology LLC Litigation,"['2017 WL 528398', '2017 U.S. Dist. LEXIS 18745', '91 U.C.C. Rep. Serv. 2d (West) 985', '233 F. Supp. 3d 776']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",7324729,https://www.courtlistener.com/opinion/7324729/lorenz-v-safeway-inc/,"District Court, N.D. California",Lorenz,"Lorenz v. Safeway, Inc.","['2017 U.S. Dist. LEXIS 35731', '2017 WL 952883', '62 Employee Benefits Cas. (BNA) 2826', '241 F. Supp. 3d 1005']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",7324900,https://www.courtlistener.com/opinion/7324900/hadley-v-kellogg-sales-co/,"District Court, N.D. California",Hadley,Hadley v. Kellogg Sales Co.,"['2017 U.S. Dist. LEXIS 40825', '2017 WL 1065293', '243 F. Supp. 3d 1074']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",7325818,https://www.courtlistener.com/opinion/7325818/krommenhock-v-post-foods-llc/,"District Court, N.D. California",Krommenhock,"Krommenhock v. Post Foods, LLC","['2017 U.S. Dist. LEXIS 84359', '2017 WL 2378029', '255 F. Supp. 3d 938']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",7327155,https://www.courtlistener.com/opinion/7327155/johnson-v-nissan-north-america-inc/,"District Court, N.D. California",,"Johnson v. Nissan North America, Inc.",['272 F. Supp. 3d 1168'],,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",8438370,https://www.courtlistener.com/opinion/8438370/schwarzenegger-v-fred-martin-motor-co/,Court of Appeals for the Ninth Circuit,Schwarzenegger,Schwarzenegger v. Fred Martin Motor Co.,"['2004 WL 1462444', '374 F.3d 797']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",8721398,https://www.courtlistener.com/opinion/8721398/jones-v-conagra-foods-inc/,"District Court, N.D. California",Jones,"Jones v. Conagra Foods, Inc.","['2012 U.S. Dist. LEXIS 178352', '2012 WL 6569393', '912 F. Supp. 2d 889']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",8721534,https://www.courtlistener.com/opinion/8721534/brown-v-hain-celestial-group-inc/,"District Court, N.D. California",Brown,"Brown v. Hain Celestial Group, Inc.","['2012 U.S. Dist. LEXIS 181591', '2012 WL 6697670', '79 U.C.C. Rep. Serv. 2d (West) 338', '913 F. Supp. 2d 881']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",8724101,https://www.courtlistener.com/opinion/8724101/brazil-v-dole-food-co/,"District Court, N.D. California",Brazil,Brazil v. Dole Food Co.,"['2013 U.S. Dist. LEXIS 42026', '2013 WL 1209955', '935 F. Supp. 2d 947']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",8727203,https://www.courtlistener.com/opinion/8727203/gustavson-v-wrigley-sales-co/,"District Court, N.D. California",Gustavson,Gustavson v. Wrigley Sales Co.,"['2013 U.S. Dist. LEXIS 132934', '2013 WL 5201190', '961 F. Supp. 2d 1100']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",8789488,https://www.courtlistener.com/opinion/8789488/clancy-v-bromley-tea-co/,"District Court, N.D. California",Clancy,Clancy v. Bromley Tea Co.,"['2013 U.S. Dist. LEXIS 112722', '2013 WL 4081632', '308 F.R.D. 564']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",8990185,https://www.courtlistener.com/opinion/8990185/sher-v-johnson/,Court of Appeals for the Ninth Circuit,Sher,Sher v. Johnson,"['1990 WL 118074', '911 F.2d 1357']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",112747,https://www.courtlistener.com/opinion/112747/lujan-v-defenders-of-wildlife/,Supreme Court of the United States,Lujan,Lujan v. Defenders of Wildlife,"['34 ERC (BNA) 1785', '22 Envtl. L. Rep. (Envtl. Law Inst.) 20913', '6 Fla. L. Weekly Fed. S 374', '92 Daily Journal DAR 8967', '92 Cal. Daily Op. Serv. 4985', '60 U.S.L.W. 4495', '1992 U.S. LEXIS 3543', '504 U.S. 555', '112 S. Ct. 2130', '119 L. Ed. 2d 351']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",145730,https://www.courtlistener.com/opinion/145730/bell-atlantic-corp-v-twombly/,Supreme Court of the United States,Twombly,Bell Atlantic Corp. v. Twombly,"['75 U.S.L.W. 4337', '68 Fed. R. Serv. 3d 661', '20 Fla. L. Weekly Fed. S 267', '41 Communications Reg. (P&F) 567', '2007 U.S. LEXIS 5901', '550 U.S. 544', '127 S. Ct. 1955', '167 L. Ed. 2d 929']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",145875,https://www.courtlistener.com/opinion/145875/ashcroft-v-iqbal/,Supreme Court of the United States,Iqbal,Ashcroft v. Iqbal,"['2009 U.S. LEXIS 3472', '556 U.S. 662', '129 S. Ct. 1937', '173 L. Ed. 2d 868']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",658814,https://www.courtlistener.com/opinion/658814/core-vent-corp-v-nobel-industries-ab-and-per-ingvar-branemark-tomas/,Court of Appeals for the Ninth Circuit,,"Core-Vent Corp. v. Nobel Industries Ab, and Per-Ingvar Branemark Tomas Albrektsson Ulf Lekholm Lars Sennerby","['1993 WL 516959', '1993 U.S. App. LEXIS 32688', '93 Daily Journal DAR 15951', '93 Cal. Daily Op. Serv. 9283', '27 Fed. R. Serv. 3d 1230', '11 F.3d 1482']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",1190081,https://www.courtlistener.com/opinion/1190081/hauter-v-zogarts/,California Supreme Court,Hauter,Hauter v. Zogarts,"['1975 Cal. LEXIS 280', '16 U.C.C. Rep. Serv. (West) 938', '74 A.L.R. 3d 1282', '120 Cal. Rptr. 681', '14 Cal. 3d 104', '534 P.2d 377']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",1194810,https://www.courtlistener.com/opinion/1194810/bates-v-united-parcel-service-inc/,Court of Appeals for the Ninth Circuit,,"Bates v. United Parcel Service, Inc.","['2007 WL 4554016', '2007 U.S. App. LEXIS 29870', '20 Am. Disabilities Cas. (BNA) 1', '511 F.3d 974']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",1427062,https://www.courtlistener.com/opinion/1427062/boschetto-v-hansing/,Court of Appeals for the Ninth Circuit,Boschetto,Boschetto v. Hansing,"['2008 WL 3852676', '2008 U.S. App. LEXIS 17708', '539 F.3d 1011']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",2638712,https://www.courtlistener.com/opinion/2638712/kasky-v-nike-inc/,California Supreme Court,Kasky,"Kasky v. Nike, Inc.","['27 Cal. 4th 939', '119 Cal. Rptr. 2d 296', '45 P.3d 243']",,,
7329667,https://www.courtlistener.com/opinion/7329667/zeiger-v-wellpet-llc/,"District Court, N.D. California",620819,https://www.courtlistener.com/opinion/620819/mazza-v-american-honda-motor-co-inc/,Court of Appeals for the Ninth Circuit,Mazza,"Mazza v. American Honda Motor Co., Inc.","['2012 U.S. App. LEXIS 626', '2012 WL 89176', '81 Fed. R. Serv. 3d 489', '666 F.3d 581']",,,
