citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
8228895,https://www.courtlistener.com/opinion/8228895/goodwin-v-von-cotzhausen/,Wisconsin Supreme Court,4062410,https://www.courtlistener.com/opinion/4062410/exchange-bank-of-wewoka-v-bailey/,Supreme Court of Oklahoma,Bailey,Exchange Bank of Wewoka v. Bailey,"['1911 Okla. LEXIS 284', '1911 OK 259', '29 Okla. 246', '116 P. 812']",,,
8228895,https://www.courtlistener.com/opinion/8228895/goodwin-v-von-cotzhausen/,Wisconsin Supreme Court,5337281,https://www.courtlistener.com/opinion/5337281/gibbs-v-morgan/,Idaho Supreme Court,Gibbs,Gibbs v. Morgan,"['1903 Ida. LEXIS 13', '72 P. 733', '9 Idaho 100']",,,
8228895,https://www.courtlistener.com/opinion/8228895/goodwin-v-von-cotzhausen/,Wisconsin Supreme Court,5338832,https://www.courtlistener.com/opinion/5338832/riley-v-callahan-mining-co/,Idaho Supreme Court,Riley,Riley v. Callahan Mining Co.,"['1916 Ida. LEXIS 26', '155 P. 665', '28 Idaho 525']",,,
8228895,https://www.courtlistener.com/opinion/8228895/goodwin-v-von-cotzhausen/,Wisconsin Supreme Court,6670129,https://www.courtlistener.com/opinion/6670129/red-bud-realty-co-v-south/,Supreme Court of Arkansas,South,Red Bud Realty Co. v. South,"['1910 Ark. LEXIS 27', '131 S.W. 340', '96 Ark. 281']",,,
8228895,https://www.courtlistener.com/opinion/8228895/goodwin-v-von-cotzhausen/,Wisconsin Supreme Court,7231274,https://www.courtlistener.com/opinion/7231274/metropolitan-fire-insurance-v-middendorf/,Court of Appeals of Kentucky,Middendorf,Metropolitan Fire Insurance v. Middendorf,"['1916 Ky. LEXIS 424', '188 S.W. 790', '171 Ky. 771']",,,
8228895,https://www.courtlistener.com/opinion/8228895/goodwin-v-von-cotzhausen/,Wisconsin Supreme Court,7447922,https://www.courtlistener.com/opinion/7447922/phinizy-v-anniston-city-land-co/,Supreme Court of Alabama,Phinizy,Phinizy v. Anniston City Land Co.,"['1916 Ala. LEXIS 351', '71 So. 469', '195 Ala. 656']",,,
8228895,https://www.courtlistener.com/opinion/8228895/goodwin-v-von-cotzhausen/,Wisconsin Supreme Court,7983119,https://www.courtlistener.com/opinion/7983119/miner-v-belle-isle-ice-co/,Michigan Supreme Court,Miner,Miner v. Belle Isle Ice Co.,['93 Mich. 97'],,,
8228895,https://www.courtlistener.com/opinion/8228895/goodwin-v-von-cotzhausen/,Wisconsin Supreme Court,8022639,https://www.courtlistener.com/opinion/8022639/thwing-v-mcdonald/,Supreme Court of Minnesota,Thwing,Thwing v. McDonald,"['1916 Minn. LEXIS 610', '156 N.W. 780', '134 Minn. 148']",,,
8228895,https://www.courtlistener.com/opinion/8228895/goodwin-v-von-cotzhausen/,Wisconsin Supreme Court,8035242,https://www.courtlistener.com/opinion/8035242/brent-v-b-e-brister-sawmill-co/,Mississippi Supreme Court,Brent,Brent v. B. E. Brister Sawmill Co.,"['60 So. 1018', '103 Miss. 876']",,,
8228895,https://www.courtlistener.com/opinion/8228895/goodwin-v-von-cotzhausen/,Wisconsin Supreme Court,8223105,https://www.courtlistener.com/opinion/8223105/erickson-v-mcgeehan-construction-co/,Wisconsin Supreme Court,Erickson,Erickson v. McGeehan Construction Co.,"['1900 Wisc. LEXIS 221', '82 N.W. 694', '107 Wis. 49']",,,
8228895,https://www.courtlistener.com/opinion/8228895/goodwin-v-von-cotzhausen/,Wisconsin Supreme Court,8225815,https://www.courtlistener.com/opinion/8225815/ott-v-boring/,Wisconsin Supreme Court,Ott,Ott v. Boring,"['1909 Wisc. LEXIS 160', '121 N.W. 126', '139 Wis. 403']",,,
8228895,https://www.courtlistener.com/opinion/8228895/goodwin-v-von-cotzhausen/,Wisconsin Supreme Court,8226292,https://www.courtlistener.com/opinion/8226292/wojahn-v-national-union-bank-of-oshkosh/,Wisconsin Supreme Court,Wojahn,Wojahn v. National Union Bank of Oshkosh,"['1911 Wisc. LEXIS 303', '129 N.W. 1068', '144 Wis. 646']",,,
8228895,https://www.courtlistener.com/opinion/8228895/goodwin-v-von-cotzhausen/,Wisconsin Supreme Court,8226849,https://www.courtlistener.com/opinion/8226849/katz-v-de-wolf/,Wisconsin Supreme Court,Katz,Katz v. De Wolf,"['1912 Wisc. LEXIS 298', '138 N.W. 1013', '151 Wis. 337']",,,
8228895,https://www.courtlistener.com/opinion/8228895/goodwin-v-von-cotzhausen/,Wisconsin Supreme Court,8227989,https://www.courtlistener.com/opinion/8227989/huebner-v-huebner/,Wisconsin Supreme Court,Huebner,Huebner v. Huebner,"['1916 Wisc. LEXIS 245', '157 N.W. 765', '163 Wis. 166']",,,
