citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
2055749,https://www.courtlistener.com/opinion/2055749/clapham-v-yanga/,Michigan Court of Appeals,1228611,https://www.courtlistener.com/opinion/1228611/people-v-scott/,Michigan Court of Appeals,Scott,People v. Scott,"['1974 Mich. App. LEXIS 875', '55 Mich. App. 739', '223 N.W.2d 330']",,,
2055749,https://www.courtlistener.com/opinion/2055749/clapham-v-yanga/,Michigan Court of Appeals,1352021,https://www.courtlistener.com/opinion/1352021/murphy-v-sobel/,Michigan Court of Appeals,Sobel,Murphy v. Sobel,"['1975 Mich. App. LEXIS 899', '66 Mich. App. 122', '238 N.W.2d 547']",,,
2055749,https://www.courtlistener.com/opinion/2055749/clapham-v-yanga/,Michigan Court of Appeals,1644962,https://www.courtlistener.com/opinion/1644962/lince-v-monson/,Michigan Supreme Court,Lince,Lince v. Monson,"['1961 Mich. LEXIS 431', '363 Mich. 135', '108 N.W.2d 845']",,,
2055749,https://www.courtlistener.com/opinion/2055749/clapham-v-yanga/,Michigan Court of Appeals,1720144,https://www.courtlistener.com/opinion/1720144/green-v-sudakin/,Michigan Court of Appeals,Green,Green v. Sudakin,"['1978 Mich. App. LEXIS 2162', '81 Mich. App. 545', '265 N.W.2d 411']",,,
2055749,https://www.courtlistener.com/opinion/2055749/clapham-v-yanga/,Michigan Court of Appeals,1921773,https://www.courtlistener.com/opinion/1921773/klee-v-light/,Michigan Supreme Court,Klee,Klee v. Light,"['1960 Mich. LEXIS 393', '360 Mich. 419', '104 N.W.2d 207']",,,
2055749,https://www.courtlistener.com/opinion/2055749/clapham-v-yanga/,Michigan Court of Appeals,1933571,https://www.courtlistener.com/opinion/1933571/romankewiz-v-black/,Michigan Court of Appeals,Romankewiz,Romankewiz v. Black,"['1969 Mich. App. LEXIS 1323', '16 Mich. App. 119', '167 N.W.2d 606']",,,
2055749,https://www.courtlistener.com/opinion/2055749/clapham-v-yanga/,Michigan Court of Appeals,1938211,https://www.courtlistener.com/opinion/1938211/worth-v-dortman/,Michigan Court of Appeals,Worth,Worth v. Dortman,"['1979 Mich. App. LEXIS 2505', '94 Mich. App. 103', '288 N.W.2d 603']",,,
2055749,https://www.courtlistener.com/opinion/2055749/clapham-v-yanga/,Michigan Court of Appeals,1988866,https://www.courtlistener.com/opinion/1988866/leblanc-v-lentini/,Michigan Court of Appeals,LeBlanc,LeBlanc v. Lentini,"['82 Mich. App. 5', '266 N.W.2d 643']",,,
2055749,https://www.courtlistener.com/opinion/2055749/clapham-v-yanga/,Michigan Court of Appeals,2041906,https://www.courtlistener.com/opinion/2041906/heins-v-synkonis/,Michigan Court of Appeals,Heins,Heins v. Synkonis,"['1975 Mich. App. LEXIS 1673', '58 Mich. App. 119', '227 N.W.2d 247']",,,
2055749,https://www.courtlistener.com/opinion/2055749/clapham-v-yanga/,Michigan Court of Appeals,2183335,https://www.courtlistener.com/opinion/2183335/stephens-v-spiwak/,Michigan Court of Appeals,Stephens,Stephens v. Spiwak,"['1975 Mich. App. LEXIS 1580', '61 Mich. App. 647', '233 N.W.2d 124']",,,
2055749,https://www.courtlistener.com/opinion/2055749/clapham-v-yanga/,Michigan Court of Appeals,2185063,https://www.courtlistener.com/opinion/2185063/troppi-v-scarf/,Michigan Court of Appeals,Troppi,Troppi v. Scarf,"['1971 Mich. App. LEXIS 2077', '31 Mich. App. 240', '187 N.W.2d 511']",,,
2055749,https://www.courtlistener.com/opinion/2055749/clapham-v-yanga/,Michigan Court of Appeals,2228336,https://www.courtlistener.com/opinion/2228336/bonner-v-ames/,Michigan Supreme Court,Bonner,Bonner v. Ames,"['1959 Mich. LEXIS 401', '356 Mich. 537', '97 N.W.2d 87']",,,
2055749,https://www.courtlistener.com/opinion/2055749/clapham-v-yanga/,Michigan Court of Appeals,1242980,https://www.courtlistener.com/opinion/1242980/ben-p-fyke-sons-v-gunter-co/,Michigan Supreme Court,,Ben P. Fyke & Sons v. Gunter Co.,"['1973 Mich. LEXIS 168', '390 Mich. 649', '213 N.W.2d 134']",,,
2055749,https://www.courtlistener.com/opinion/2055749/clapham-v-yanga/,Michigan Court of Appeals,1619071,https://www.courtlistener.com/opinion/1619071/siirila-v-barrios/,Michigan Supreme Court,Siirila,Siirila v. Barrios,"['1976 Mich. LEXIS 203', '398 Mich. 576', '248 N.W.2d 171']",,,
2055749,https://www.courtlistener.com/opinion/2055749/clapham-v-yanga/,Michigan Court of Appeals,1967970,https://www.courtlistener.com/opinion/1967970/moning-v-alfono/,Michigan Supreme Court,Moning,Moning v. Alfono,"['400 Mich. 425', '254 N.W.2d 759']",,,
