citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,1094336,https://www.courtlistener.com/opinion/1094336/state-block-inc-v-poche/,Louisiana Court of Appeal,Poche,"State Block, Inc. v. Poche","['1984 La. App. LEXIS 7866', '15 Educ. L. Rep. 1387', '444 So. 2d 680']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,1100354,https://www.courtlistener.com/opinion/1100354/union-planters-bank-v-cchc/,Louisiana Court of Appeal,CCHC,Union Planters Bank v. CCHC,['907 So. 2d 129'],,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,1105596,https://www.courtlistener.com/opinion/1105596/thomas-v-charles-schwab-co-inc/,Louisiana Court of Appeal,Thomas,"Thomas v. Charles Schwab & Co., Inc.","['1996 WL 545893', '683 So. 2d 734']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,1105722,https://www.courtlistener.com/opinion/1105722/alomang-v-freeport-mcmoran-inc/,Louisiana Court of Appeal,Alomang,"Alomang v. Freeport-McMoran, Inc.","['1998 WL 97679', '718 So. 2d 971']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,1154255,https://www.courtlistener.com/opinion/1154255/samaha-v-rau/,Supreme Court of Louisiana,Samaha,Samaha v. Rau,"['2008 WL 499400', '977 So. 2d 880']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,1553742,https://www.courtlistener.com/opinion/1553742/billieson-v-city-of-new-orleans/,Louisiana Court of Appeal,Billieson,Billieson v. City of New Orleans,"['2009 WL 3837372', '2009 La. App. LEXIS 1937', '2009 La.App. 4 Cir. 0410', '26 So. 3d 796']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,1628027,https://www.courtlistener.com/opinion/1628027/allen-v-carollo/,Louisiana Court of Appeal,Allen,Allen v. Carollo,"['1996 WL 155293', '674 So. 2d 283']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,1669719,https://www.courtlistener.com/opinion/1669719/unwired-telecom-v-parish-of-calcasieu/,Supreme Court of Louisiana,,Unwired Telecom v. Parish of Calcasieu,"['2005 WL 106468', '903 So. 2d 392']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,1695083,https://www.courtlistener.com/opinion/1695083/united-general-title-ins-v-casey-title-ltd/,Louisiana Court of Appeal,,"UNITED GENERAL TITLE INS. v. Casey Title, Ltd.","['2001 WL 1334705', '800 So. 2d 1061']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,1715181,https://www.courtlistener.com/opinion/1715181/johnson-v-state/,Supreme Court of Louisiana,,Johnson v. State,"['2003 WL 21152843', '851 So. 2d 918']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,1774411,https://www.courtlistener.com/opinion/1774411/city-of-baton-rouge-v-ross/,Supreme Court of Louisiana,Ross,City of Baton Rouge v. Ross,"['1995 WL 254398', '1995 La. LEXIS 1142', '654 So. 2d 1311']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,1899975,https://www.courtlistener.com/opinion/1899975/la-business-college-v-crump/,Louisiana Court of Appeal,Crump,LA. BUSINESS COLLEGE v. Crump,"['27 Educ. L. Rep. 629', '474 So. 2d 1366']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,2545110,https://www.courtlistener.com/opinion/2545110/melton-v-horton/,Louisiana Court of Appeal,Melton,Melton v. Horton,"['2010 WL 5093402', '2010 La. App. LEXIS 1727', '10 La.App. 5 Cir. 496', '55 So. 3d 897']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,5049010,https://www.courtlistener.com/opinion/5049010/schultz-v-guoth/,Supreme Court of Louisiana,Schultz,Schultz v. Guoth,"['2011 WL 150222', '2011 La. LEXIS 101', '57 So. 3d 1002']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,5051880,https://www.courtlistener.com/opinion/5051880/dufresne-v-dufresne/,Louisiana Court of Appeal,Dufresne,Dufresne v. Dufresne,"['2011 WL 1775890', '2011 La. App. LEXIS 547', '10 La.App. 5 Cir. 963', '65 So. 3d 749']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,5054794,https://www.courtlistener.com/opinion/5054794/robertson-v-doug-ashy-building-materials-inc/,Louisiana Court of Appeal,Robertson,"Robertson v. Doug Ashy Building Materials, Inc.","['2011 WL 4572067', '2011 La. App. LEXIS 1174', '2010 La.App. 1 Cir. 1552', '77 So. 3d 339']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,5059957,https://www.courtlistener.com/opinion/5059957/perez-v-evenstar-inc/,Supreme Court of Louisiana,Perez,"Perez v. Evenstar, Inc.","['2012 La. LEXIS 1942', '2012 WL 2549816', '91 So. 3d 288']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,5061070,https://www.courtlistener.com/opinion/5061070/state-v-williams/,Supreme Court of Louisiana,,State v. Williams,"['2012 La. LEXIS 1968', '2012 WL 2540077', '94 So. 3d 770']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,7284349,https://www.courtlistener.com/opinion/7284349/royal-ins-v-romain-motor-co/,Louisiana Court of Appeal,,Royal Ins. v. Romain Motor Co.,"['1929 La. App. LEXIS 409', '120 So. 261', '10 La. App. 1']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,7284351,https://www.courtlistener.com/opinion/7284351/associated-motors-inc-v-burk/,Louisiana Court of Appeal,Burk,"Associated Motors, Inc. v. Burk","['1929 La. App. LEXIS 374', '119 So. 451', '10 La. App. 5']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,7577540,https://www.courtlistener.com/opinion/7577540/derouen-v-kolb/,Louisiana Court of Appeal,Derouen,Derouen v. Kolb,"['1980 La. App. LEXIS 4546', '389 So. 2d 761']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,7616610,https://www.courtlistener.com/opinion/7616610/sherman-v-cabildo-construction-co/,Louisiana Court of Appeal,Sherman,Sherman v. Cabildo Construction Co.,"['1986 La. App. LEXIS 6099', '483 So. 2d 1210']",,,
4989243,https://www.courtlistener.com/opinion/4989243/perez-v-evenstar-inc/,Louisiana Court of Appeal,7833668,https://www.courtlistener.com/opinion/7833668/alden-v-lorning/,Louisiana Court of Appeal,Alden,Alden v. Lorning,"['2005 WL 1349467', '2005 La. App. LEXIS 1541', '2004 La.App. 4 Cir. 0724', '904 So. 2d 24']",,,
